19020,10,2,
0.122070001379233,0.0466288585002067,0.226434062684802,0.304125468803273,0.219143576826196,0.434532299453481,0.547678920051008,0.514839958034529,0.0362022222222222,0.475949181675752,0,
0.095895796673775,0.0673026967571826,0.299940863394441,0.294692578702125,0.220180767521114,0.476924412635139,0.613220113628989,0.554005138618525,0.03083,0.331014667037847,0,
0.0926147377865887,0.0969666357232567,0.308131283264341,0.25787021252415,0.206549118387909,0.464756559701296,0.62373140899595,0.506395793912933,0.116014444444444,0.261369705817612,0,
0.245224595210272,0.134658049317035,0.468657599053814,0.155585862029776,0.127278115276337,0.50309652900702,0.726004339581934,0.48096893886309,0.0432,0.342188531807176,0,
0.0767872055678575,0.0782925478387718,0.28518628030751,0.343675417661098,0.269225070380797,0.455807095302475,0.544007289936345,0.562903747209625,0.466286666666667,0.148398958967254,0,
0.0999731731604291,0.0768166251920962,0.315198107628622,0.283441300147744,0.196918061935102,0.4516910695453,0.621699137521246,0.492628174468309,0.0724122222222222,0.39398929833875,0,
0.100159900088968,0.0544156766075622,0.18829095209935,0.462552562791226,0.373388650170396,0.47610624060162,0.613040145518075,0.547662099668253,0.102578888888889,0.467514663800805,0,
0.138464080074327,0.0472888112269972,0.145150798344175,0.37163314012956,0.270706771373537,0.365400392273467,0.642934497571483,0.553394114308986,0.256566666666667,0.582490353614481,0,
0.126443837177756,0.0969124197486563,0.363512714370195,0.209910217070122,0.15913468662024,0.478982377118362,0.637423895064208,0.562809643762717,0.110122222222222,0.231862043738913,0,
0.0796529789159229,0.061538251515317,0.150029568302779,0.470394362995795,0.360794191732108,0.443741356587887,0.623931373563632,0.518015106843706,0.00813333333333333,0.334555181857026,0,
0.0919811999933312,0.0333720776029518,0.153400354819633,0.650869416979202,0.53118980589717,0.480404136138871,0.616904899307316,0.550815472473186,0.0185555555555556,0.473173418057516,0,
0.10426880190122,0.0772409919573137,0.348551153163808,0.241959313558359,0.198992443324937,0.451032699005611,0.617223263947967,0.547598067846252,0.148245555555556,0.470152853128925,0,
0.0263848787563259,0.0408398405504287,0.0601123595505618,0.848732810546653,0.758927248481256,0.430963334897471,0.573499783371718,0.521062451247026,0.0159355555555556,0.287160838911836,0,
0.23688493407721,0.137996427206278,0.555558840922531,0.153540175019889,0.117795228922803,0.505173367682427,0.724786309794229,0.621869278128052,0.0176522222222222,0.584984899198508,0,
0.041363045952709,0.0502543080247443,0.178030751034891,0.651778611205819,0.434138390872722,0.455409575777849,0.603901764775013,0.552913227548615,0.133874444444444,0.465123298934366,0,
0.0917165691351906,0.0407610518679158,0.182554701360142,0.509376065461984,0.427322566306119,0.446588552676612,0.576241227431631,0.556648589990763,0.137066666666667,0.313439551475444,0,
0.170776023171114,0.105359190582802,0.33625073920757,0.273553812933288,0.196769891835828,0.428611900923461,0.442785927405846,0.571287249605115,0.809855555555556,0.268303045409227,0,
0.0903976586383181,0.0752802458830963,0.243524541691307,0.397090578474827,0.29100607497407,0.45972789415895,0.639164990063164,0.495860096431405,0.446133333333333,0.314004010695187,0,
0.1689193633703,0.0564197174528633,0.261620342992312,0.400727355381293,0.321380945325233,0.398035612793721,0.654398781970212,0.517905967584344,0.0154222222222222,0.570930066942031,0,
0.0753673534034469,0.0540521565476516,0.132436428149024,0.467553131037618,0.341235738627945,0.478601699180608,0.613641793296276,0.552367790489952,0.19949,0.348399606375678,0,
0.174743061018177,0.0740168966620122,0.299586043761088,0.183202636663257,0.128759816269077,0.472967317255232,0.540293035795412,0.50962097568424,0.149947777777778,0.321392559334982,0,
0.147911977653394,0.0806234447036063,0.354760496747487,0.219911353562905,0.16061638761298,0.408533341696052,0.652526832964685,0.491414421469896,0.0756666666666667,0.296198255881706,0,
0.0547140213432517,0.0719878930658159,0.177321111768184,0.472440050005682,0.317232182545562,0.443106119032464,0.615940333379524,0.499962540087939,0.571688888888889,0.153175416931025,0,
0.156276798421309,0.108030985014549,0.395476049674749,0.157972496874645,0.113794636242406,0.458146527226071,0.646268994441336,0.51491617404938,0.105866666666667,0.439326096386166,0,
0.100351477067599,0.0383010507757955,0.152749852158486,0.507784975565405,0.394576974366573,0.463687506097816,0.621109592861616,0.551335763431712,0.0808444444444444,0.439012507930753,0,
0.0641885941978244,0.0508179201347989,0.115345949142519,0.573246959881805,0.465846792117351,0.435275555462636,0.55904076646068,0.500418539986317,0.166255555555556,0.223063358625422,0,
0.0401020329288088,0.0409119985022349,0.156712004730928,0.729969314694852,0.55771225366721,0.440381847169762,0.595853190925818,0.553043105859638,0.747472222222222,0.133919062617343,0,
0.116191740667822,0.0539097908589527,0.21785925487877,0.440618252074099,0.32760408949474,0.457707871641555,0.654917988216123,0.544992983719585,0.198,0.427559448278541,0,
0.0389274114221711,0.041979936188968,0.0892075694855115,0.725423343561768,0.554156171284635,0.439950257308474,0.595715145211112,0.553347451442751,0.967545555555556,0.479348075902164,0,
0.0357521442526149,0.0441302431527954,0.121496156120639,0.722582111603591,0.582308490146688,0.44686827788386,0.571734482135622,0.512735981243602,0.578777777777778,0.0858582936256167,0,
0.0512695763935937,0.0483723506330398,0.141277350680071,0.509035117627003,0.346718032301082,0.442522374144951,0.591378194390117,0.560829064329168,0.00363333333333333,0.359739369553677,0,
0.0996379134478248,0.0743940682263185,0.285570668243643,0.338333901579725,0.297673729441399,0.454496064876116,0.620383581154918,0.578791675448359,0.130944444444444,0.387284574846888,0,
0.0962183250048879,0.00912934605393514,0.147486694263749,0.933856120013638,0.798192324788858,0.453103052702165,0.615865609777916,0.53840781634118,0.0178666666666667,0.749620861441649,0,
0.116950470379077,0.0912833194218003,0.36531638083974,0.209001022843505,0.15987553711661,0.431566147558628,0.552494557981831,0.578426149662848,0.142966666666667,0.336659259235281,0,
0.19836492686276,0.114714761566725,0.451596688350089,0.191044436867826,0.136761001629871,0.40453346481386,0.701830903646898,0.591458310487972,0.0230966666666667,0.585381436858257,0,
0.0815960302339998,0.0647802887878244,0.19949733885275,0.417092851460393,0.327900429693288,0.399605268048374,0.615479362428763,0.504936283152346,0.523873333333333,0.140330024536779,0,
0.165292738414064,0.0783884984125251,0.372176227084565,0.252528696442778,0.183286412801897,0.352148676754584,0.671860424731758,0.494512317311638,0.0804888888888889,0.476125195841048,0,
0.115786155228884,0.0690106949785866,0.268982850384388,0.436867825889306,0.326418728700548,0.472755926302764,0.638633505291168,0.575279257811558,0.128378888888889,0.570268496458676,0,
0.0384975757327744,0.0420953889118581,0.0928444707273803,0.698602113876577,0.596384649577715,0.443910062828798,0.574588011597945,0.554070466631255,0.374514444444444,0.253576526912768,0,
0.186609011696199,0.0830881263115195,0.379272619751626,0.188657802022957,0.137946362424063,0.504439113211083,0.648545608585145,0.547067666600042,0.00168888888888889,0.489372790718753,0,
0.232967609243589,0.138261266391556,0.435659373151981,0.288214569837482,0.229663653874648,0.466339088122926,0.648704703201713,0.573643724350006,0.0411155555555556,0.715771516618974,0,
0.25617752395849,0.161979780171775,0.54795978710822,0.190135242641209,0.135427470736405,0.487380134361019,0.49391213135918,0.594519912989309,0.0143111111111111,0.753944335823698,0,
0.0703769549869882,0.0853090310552223,0.285097575399172,0.307193999318104,0.226996592087717,0.436164481519165,0.551495085958453,0.50584361666248,0.161473333333333,0.369897612357732,0,
0.12770636584231,0.0694604145376821,0.297634535777646,0.316967837254233,0.242554452511483,0.440271796110716,0.63115465505235,0.498053251144472,0.00661111111111111,0.547030580336911,0,
0.0403002787263162,0.041153435108549,0.121496156120639,0.677122400272758,0.562601866943251,0.443220816046509,0.582839531942586,0.514803405455978,0.215222222222222,0.108837448692882,0,
0.0768141839714938,0.0879975973352263,0.26886457717327,0.262416183657234,0.203289376203882,0.44406502478617,0.613561281246656,0.55311621101674,0.0128188888888889,0.2418705733449,0,
0.177774342325629,0.0827468387016249,0.372619751626257,0.235254006137061,0.177952289228034,0.451036377053319,0.632160792561318,0.52601260364017,0.117755555555556,0.507417277388613,0,
0.0499994695257712,0.0279512602288772,0.0205204021289178,0.794522104784635,0.527189213216773,0.445170278122353,0.564828863657492,0.549292189128745,0.975416666666667,0.259749161606091,0,
0.0477302523390124,0.0445425185855481,0.181667652276759,0.639504489146494,0.459179137650022,0.449354347762121,0.610253972541707,0.544773668248279,0.314422222222222,0.152787174191711,0,
0.110425940492917,0.0901338627516752,0.324098166765228,0.295829071485396,0.26670617869314,0.467374458552661,0.629578267710458,0.575898836979907,0.18385,0.260999469125092,0,
0.220323528653944,0.0821192595424016,0.420963926670609,0.177861120581884,0.133501259445844,0.486119531904547,0.706716353768894,0.509398549355184,0.0244922222222222,0.402104158304308,0,
0.0754922421933139,0.0605132185566849,0.129775280898876,0.453915217638368,0.305082234405097,0.480414686328348,0.566039175514514,0.565132676786805,0.212462222222222,0.355444219290181,0,
0.116527606636687,0.0571136039191519,0.262862211709048,0.403454938061143,0.329233960586754,0.483392259529241,0.622601960003578,0.559293078315585,0.0166666666666667,0.38445418614287,0,
0.0703214825390618,0.0505663424109337,0.230425783560024,0.52358222525287,0.412653726477997,0.460654084646203,0.62351495612181,0.543569766299404,0.260866666666667,0.316445954344758,0,
0.161259618634499,0.0765740184568339,0.269603784742756,0.260825093760655,0.187583345680842,0.534896639116153,0.508521647918527,0.56105174989637,0.0546711111111111,0.506620155766467,0,
0.0262969715984098,0.0440241514614911,0.0804849201655824,0.833162859415843,0.584086531337976,0.457711356107805,0.572358406668292,0.503724344820953,0.7981,0.279877494140954,0,
0.026377603681188,0.0366453183140782,0.0973979893554111,0.929651096715536,0.861609127278115,0.45371970643759,0.598971761144078,0.559414661005943,0.341711111111111,0.174860564410664,0,
0.0534123891498317,0.0442839200879937,0.158219988172679,0.607455392658257,0.422581123129352,0.430870512588215,0.549355815899288,0.548740011878292,0.459233333333333,0.392692458339268,0,
0.131709475936931,0.066265182423103,0.366055588409225,0.303216274576656,0.265817158097496,0.448479165989132,0.615865960592948,0.560742219550341,0.0153166666666667,0.481980195776307,0,
0.0395912620285031,0.0431352435038341,0.127084565345949,0.62836685987044,0.481849162838939,0.442268976016032,0.592090875125636,0.518253605937798,0.50579,0.297161275912522,0,
0.106545900419378,0.0762179092135953,0.240508574807806,0.266962154790317,0.193658319751074,0.416006650684581,0.62036007654784,0.57111304157117,0.0413844444444444,0.277465897761262,0,
0.0650867628492225,0.0902372241421005,0.341218214074512,0.331855892715081,0.276189065046674,0.437564172253428,0.561207224684749,0.578233794958699,0.917804444444444,0.139043502609056,0,
0.132464871238748,0.0881781872362334,0.31123595505618,0.223661779747699,0.156615794932583,0.454727297928059,0.652810642324781,0.49582561775802,0.0815244444444444,0.489698518082117,0,
0.113863716623698,0.0757861316317058,0.347516262566529,0.237072394590294,0.182545562305527,0.454375366836863,0.631051164618199,0.502803012450949,0.00102222222222222,0.389044716499851,0,
0.025584014234897,0.0453580984624506,0.0960082791247782,0.785884759631776,0.589865165209661,0.458329074541251,0.565455945525442,0.516517747313839,0.877313333333333,0.242560467946809,0,
0.173681506304307,0.0907497406214165,0.422678888231816,0.177747471303557,0.136168321232775,0.488884262292035,0.680918468832716,0.501708768237728,0.0721555555555556,0.513165050303635,0,
0.158728801870907,0.0915536192088368,0.332377291543465,0.352653710648937,0.252630019262113,0.388705567247876,0.653605413777559,0.583396263393215,0.0978466666666667,0.574132715489894,0,
0.196634065236205,0.0453031024018847,0.265582495564755,0.396295033526537,0.341532078826493,0.389015297581161,0.646845558944819,0.56226809527624,0.0224777777777778,0.616131313850656,0,
0.120578610975966,0.061744194210202,0.280396215257244,0.309012387771338,0.245073344199141,0.430318611850592,0.525597569553465,0.551959749648538,0.0462888888888889,0.443977321282905,0,
0.0267962236297472,0.0386540396751722,0.0740390301596688,0.906012046823503,0.795228922803378,0.454808698931275,0.596419581793401,0.50728523999101,0.100511111111111,0.0810419795807383,0,
0.0489839902877747,0.0460796779805135,0.104435245416913,0.694738038413456,0.499777744851089,0.452541860054544,0.617419895772854,0.511933120706206,0.0967888888888889,0.399425505949683,0,
0.193347550042665,0.1343538157905,0.576286221170905,0.151949085123309,0.118684249518447,0.451290839880258,0.646358627681762,0.606884017112828,0.0701111111111111,0.474828355841566,0,
0.0974105279431089,0.0857766925915236,0.297131874630396,0.255256279122628,0.191583938361239,0.429461433153225,0.553285645876783,0.491372165652138,0.260222222222222,0.296008079657132,0,
0.0590299596688022,0.0657811390815268,0.249763453577765,0.461302420729628,0.332938213068603,0.44141692722731,0.614355351069372,0.554183235224657,0.166213333333333,0.264932475301369,0,
0.169070321179411,0.068693199990639,0.236280307510349,0.344698261166042,0.246110534894058,0.400449186415847,0.658586987218054,0.505398504766223,0.0540222222222222,0.576847784568373,0,
0.122917547632797,0.0409576335312151,0.226315789473684,0.514262984430049,0.367758186397985,0.446580131883176,0.521354812568299,0.554376108405097,0.0555166666666667,0.373642465460761,0,
0.0338424370289199,0.0468039877994555,0.174127735068007,0.712580975110808,0.482590013335309,0.441161786865266,0.589909507262748,0.542630805735488,0.0601488888888889,0.31010944439409,0,
0.200474698652747,0.106135766161431,0.201803666469545,0.433799295374474,0.339605867535931,0.366796114587834,0.54361560495421,0.563086250864235,0.1526,0.64336900014243,0,
0.116807697029496,0.066764437441006,0.297486694263749,0.29685191499034,0.279745147429249,0.474110899720159,0.637231122204662,0.517939150067,0.0214355555555556,0.280599759164066,0,
0.0515960453904063,0.0271520621572497,0.0313424009461857,0.790317081486533,0.577567046969921,0.466015807087559,0.602390453621376,0.517345235475081,0.920043333333333,0.49488385492872,0,
0.167173345337207,0.0873891302821571,0.317652276759314,0.253778838504375,0.186101644688102,0.360777570258454,0.636982920570215,0.578770936396699,0.107377777777778,0.513717370615426,0,
0.102542487196626,0.071075192486212,0.282525133057362,0.290714853960677,0.22225514891095,0.457597627001052,0.595044913094346,0.55209999748539,0.0223411111111111,0.452462417940982,0,
0.0891166391577888,0.0636784173615932,0.23163808397398,0.381406978065689,0.263446436509112,0.476793841941514,0.541722431639306,0.49500720293188,0.130701111111111,0.330731425852313,0,
0.0696258034790016,0.0470294326434773,0.173743347131875,0.556767814524378,0.505852718921322,0.45461531105443,0.61648707860537,0.556471530337214,0.271544444444444,0.180368391578511,0,
0.0583191242022046,1.13112464993642e-005,0.0336191602602011,0.796226843959541,0.567491480219292,0.444499808741519,0.564389117016108,0.533757861720818,0.747043333333333,0.396433265139646,0,
0.0604974029497398,0.048431247123433,0.131371969248965,0.438799863620866,0.331901022373685,0.435041902642464,0.561683806904391,0.520490053421205,0.322477777777778,0.45306329388458,0,
0.133635248951556,0.0835986925759219,0.344795978710822,0.252301397886123,0.197955252630019,0.495774503928155,0.540527380236134,0.571544673083848,0.0735111111111111,0.370474210485427,0,
0.0418180412769576,0.0502987729247763,0.170490833826138,0.605977952040005,0.451474292487776,0.444590792026922,0.567347364765191,0.512949593475702,0.987861111111111,0.0794408576219394,0,
0.287118418519916,0.0744584253184701,0.401182732111177,0.184225480168201,0.132760408949474,0.499065775882228,0.751936586674993,0.563984770277413,0.00252222222222222,0.493145967940335,0,
0.0768887534916572,0.0666875989734069,0.127350680070964,0.57381520627344,0.392798933175285,0.465476392353997,0.629267445592974,0.505920869629914,0.664346666666667,0.264467150496562,0,
0.158252890705637,0.0872853788487491,0.377261975162626,0.222866234799409,0.174396206845459,0.489503142214231,0.653700660058481,0.572727835981062,0.0135055555555556,0.518394896479393,0,
0.154234927332609,0.0872721173873361,0.390774689532821,0.195363109444255,0.143873166395021,0.435482977995208,0.650951147252855,0.495703775829517,0.0189844444444444,0.478233319521954,0,
0.171210405782472,0.0660034635816867,0.283412182140745,0.267075804068644,0.226255741591347,0.440506029675263,0.513747213213097,0.563024033709255,0.0183222222222222,0.360777246183527,0,
0.137254598832654,0.107544211372093,0.360762862211709,0.245368791908171,0.180915691213513,0.45783853912591,0.643656299497808,0.589259711773845,0.0462,0.54763550258316,0,
0.251474794138108,0.223012535981465,0.677439384979302,0.0583020797817934,0.0477107719662172,0.424122166161032,0.719244309341678,0.695071649534914,0.0425,0.443967205526278,0,
0.157906415252195,0.0765159020524062,0.368066232998226,0.220593249232867,0.179582160320047,0.494979368088174,0.654751175668873,0.501544670491466,0.0115444444444444,0.348413768434955,0,
0.184707792060165,0.113872268724013,0.438675340035482,0.178656665530174,0.152467032152912,0.362562972048386,0.68881899873882,0.471230917156044,0.137066666666667,0.524986323497041,0,
0.0850362313898273,0.0568943997628539,0.159077468953282,0.392203659506762,0.291895095569714,0.46270353154526,0.625070294561841,0.503172686046792,0.294777777777778,0.287211417694967,0,
0.243129979826823,0.0649924721704332,0.262950916617386,0.408114558472554,0.29396947695955,0.541879122317155,0.68096635508445,0.500622301168879,0.0520777777777778,0.599397829239554,0,
0.0835727287745894,0.0625324710783128,0.177114133648729,0.38799863620866,0.270706771373537,0.457414789313684,0.625866644682258,0.559429696818396,0.198944444444444,0.124171519532312,0,
0.0808379067790059,0.0975634014868439,0.250709639266706,0.328560063643596,0.229515483775374,0.425772351302339,0.613650563672051,0.5855821594382,0.399055555555556,0.467211191102019,0,
0.0546118671631905,0.0257623390097589,0.0789178001182733,0.822479827253097,0.554600681582457,0.468066512266096,0.592963702922815,0.5162149571596,0.0356533333333333,0.417852368220015,0,
0.0837503618592061,0.0553880537635247,0.17297457125961,0.495851801341061,0.394280634168025,0.449012289325299,0.543266894813375,0.49676431908379,0.0373966666666667,0.274516143129054,0,
0.256485502139327,0.0979160003432378,0.419041986989947,0.166837140584157,0.12253667209957,0.383624344339601,0.693462386489412,0.568306529405253,0.0286033333333333,0.539844346829641,0,
0.101545801902735,0.0665175402329337,0.202247191011236,0.375610864871008,0.268187879685879,0.459517567904504,0.633889784441704,0.506996189458496,0.183823333333333,0.458107010138416,0,
0.258240917144472,0.113741214281814,0.475931401537552,0.267303102625298,0.187731515780116,0.426195907533106,0.498048591389947,0.573554546427867,0.00777777777777778,0.74186409926066,0,
0.191882834914904,0.0576620043528797,0.242992312241277,0.432208205477895,0.294858497555193,0.493278464604792,0.698786179992668,0.51227038953383,0.0114722222222222,0.319664788103223,0,
0.0856888662553218,0.0505807740012949,0.151626256652868,0.620297761109217,0.548970217810046,0.415120725140656,0.53896081571511,0.505727477973183,0.172066666666667,0.313621635094716,0,
0.0559056180252112,0.0509060698488973,0.102779420461266,0.487669053301512,0.346125351903986,0.444594470074629,0.562791154549808,0.519204232218272,0.281444444444444,0.181380371871399,0,
0.140403796982966,0.085361296814909,0.321791839148433,0.266393908398682,0.209216180174841,0.493057684951597,0.664359999368533,0.50848084631922,0.244312222222222,0.59387664927296,0,
0.0502292406488761,0.0493997238495682,0.168509757539917,0.489487441754745,0.335160764557712,0.41616771045789,0.563743792766545,0.558701237628832,0.158674444444444,0.343894048374357,0,
0.0741375625770135,0.060637642268178,0.226315789473684,0.400386407546312,0.277522595940139,0.42775172171349,0.608096460100929,0.510741921426473,0.0259444444444444,0.302882747860315,0,
0.0440245109406521,0.0640731408601228,0.086989946777055,0.63927719058984,0.443176766928434,0.442217289766665,0.563455598218561,0.57748485595562,0.329911111111111,0.451373962528,0,
0.167986031855735,0.0876949239806227,0.278651685393258,0.206500738720309,0.145799377685583,0.507191067222323,0.683169999701807,0.502268463394407,0.0978444444444445,0.496162486566275,0,
0.0371116739190072,0.0432799494504294,0.128149024246008,0.718831685418797,0.577863387168469,0.440209462881142,0.593222429008193,0.554260228953946,0.412977777777778,0.309591517654828,0,
0.0409426072353653,0.0492199140345266,0.141277350680071,0.677804295942721,0.476515039265076,0.439270496017642,0.603944037986252,0.550548975659353,0.513671111111111,0.322226097680983,0,
0.0668373278042762,0.066946587513944,0.152306327616795,0.450051142175247,0.323307156615795,0.443275696389938,0.618095214707569,0.50961242082543,0.30728,0.450580887208504,0,
0.062519873838072,0.063420988992987,0.237433471318746,0.419252187748608,0.329233960586754,0.460997207781045,0.590433449511578,0.557017485872169,0.00842222222222222,0.297367637347697,0,
0.0488106009969884,0.0413808301674845,0.120342992312241,0.698602113876577,0.4945917913765,0.437674707266119,0.61151269687301,0.520523754380153,0.3004,0.200143077261721,0,
0.100040770733585,0.0510581866121647,0.173565937315198,0.372315035799523,0.260779374722181,0.431433931422607,0.531696839682793,0.538900887294401,0.110455555555556,0.439334188991467,0,
0.0833393201139155,0.0676365735504053,0.177853341218214,0.388907830435277,0.277670766039413,0.418017962036353,0.566712564966559,0.505172708341272,0.0857388888888889,0.422997242040113,0,
0.0802252848267699,0.0535127271025267,0.13163808397398,0.353790203432208,0.245962364794784,0.455600543886465,0.609801245744175,0.5231910556618,0.0313,0.286432504434748,0,
0.113172281357468,0.0820260392695275,0.220520402128918,0.314467553131038,0.241665431915839,0.493670176685669,0.55062471386649,0.563341859675947,0.00956,0.3128750922557,0,
0.253257490675021,0.129054691827039,0.479745712596097,0.112285486987158,0.0843087864868869,0.351265074188158,0.717212739497036,0.478176944033336,0.0523777777777778,0.474947721769756,0,
0.200741148279672,0.0855270650825721,0.444056771141336,0.212069553358336,0.149355460068158,0.506445004282022,0.695821442165511,0.498726492608991,0.0608944444444444,0.394090455905012,0,
0.203833358341404,0.106327667308937,0.207746895328208,0.302420729628367,0.213216772855238,0.518010238136167,0.682593259790809,0.579225121628057,0.13968,0.616420624490166,0,
0.0509288603746361,0.0646129603482304,0.195062093435837,0.523468575974543,0.447029189509557,0.469807196739159,0.564633459685214,0.514521354353399,0.0400077777777778,0.317285562144735,0,
0.194772555385299,0.0848585314101614,0.30508574807806,0.229344243664053,0.181656541709883,0.501625697086831,0.695707953502976,0.504379698853416,0.172155555555556,0.374075419844363,0,
0.108063662970019,0.0750239876434383,0.338202247191011,0.315831344470963,0.225514891094977,0.451048863057379,0.64452825025741,0.499397141692053,0.02858,0.43906510986521,0,
0.0474331867708821,0.0481219430381228,0.14795978710822,0.548244118649847,0.441695065935694,0.444609956591294,0.566421388490811,0.561580595713705,0.441466666666667,0.275487255765172,0,
0.113644251857039,0.0619364854006912,0.218125369603785,0.449255597226958,0.392058082678915,0.44234669897154,0.529172199312052,0.552149252733083,0.0224222222222222,0.333276550219472,0,
0.0420047682054966,0.0412790289489902,0.0711117681845062,0.643027616774633,0.452807823381242,0.465560213125442,0.599060692754442,0.522310682918824,0.508504444444444,0.293193876163717,0,
0.140550207870116,0.0802029783682162,0.322501478415139,0.414819865893852,0.322269965920877,0.426423172165154,0.48506633035199,0.505179448533062,0.0468955555555556,0.481456199583069,0,
0.0431430143364449,0.0283896685414733,0.0781194559432288,0.912717354244801,0.696547636686916,0.438376343261739,0.598288373463649,0.525468722010382,0.0729,0.204017412049566,0,
0.0496402626908381,0.0336880124189686,0.11324659964518,0.744516422320718,0.63505704548822,0.42283997937196,0.556389306456224,0.530002797179593,0.142233333333333,0.276949994173324,0,
0.0684523944848868,0.0494742220592709,0.179863985807215,0.613478804409592,0.436360942361831,0.44961568273083,0.615023829110982,0.495413947582565,0.552835555555556,0.208652451735702,0,
0.299316294501104,0.0548622758227957,0.180958013010053,0.401522900329583,0.279300637131427,0.41892876279767,0.499487634647194,0.541873830349891,0.0172211111111111,0.560832518677733,0,
0.233408660673824,0.118321098985108,0.47143701951508,0.166837140584157,0.137501852126241,0.459538377911272,0.71098173832356,0.486105742721176,0.0299444444444444,0.513183258665562,0,
0.127017052472995,0.0782476928957571,0.304198698994678,0.246846232526423,0.184471773596088,0.494065179651337,0.652231622116081,0.504298557313795,0.149311111111111,0.469019888386788,0,
0.0583445869651872,0.0534280877752728,0.227321111768184,0.572224116376861,0.422729293228626,0.462089394368793,0.622427604933161,0.544775223677153,0.390297777777778,0.344954179668786,0,
0.228997236987088,0.106301144386111,0.507185097575399,0.169337424707353,0.130686027559638,0.518430987435789,0.722838409334486,0.51106622834681,0.0264944444444444,0.533443096036566,0,
0.246662028806266,0.0586484230562208,0.182909520993495,0.326400727355381,0.226107571492073,0.556695847135691,0.476389271374721,0.556311580401285,0.186544444444444,0.416968251090883,0,
0.250889453717639,0.0835074225179615,0.304050857480781,0.24230026139334,0.211735071862498,0.331747417236183,0.666671695015445,0.575045165765944,0.0166366666666667,0.43196789501625,0,
0.131982291254602,0.0873239931040401,0.33926670609107,0.329810205705194,0.290117054378426,0.474798597850781,0.669931292876175,0.485208778736873,0.203002222222222,0.432593048775751,0,
0.0272512189539958,0.0397309483505082,0.0820520402128918,0.898397545175588,0.729145058527189,0.430597949894924,0.569771847444576,0.562485596080527,0.972357777777778,0.359257859538268,0,
0.151276699904666,0.0774321130188547,0.272087522176227,0.333674281168315,0.236923988739072,0.446400004336225,0.668143364070577,0.487730906656899,0.1545,0.432544493143945,0,
0.316458190294747,0.142265837695314,0.632465996451804,0.103761791112626,0.0807527041043117,0.357162630106098,0.723501800558147,0.492383712896864,0.0117,0.625878856935687,0,
0.0579162669164442,0.039150564392196,0.201182732111177,0.647687237186044,0.475774188768706,0.46846074090593,0.618046276010742,0.553290419050685,0.220281111111111,0.266049254832904,0,
0.224366045405563,0.0673576928177485,0.295535186280308,0.331628594158427,0.299303600533412,0.51150077122853,0.721367792724447,0.510564084058487,0.0904066666666667,0.507312073519701,0,
0.104897489644385,0.0693742150384973,0.281874630396215,0.26764405046028,0.189361386872129,0.415360185404577,0.540756813266421,0.55372956846959,0.11274,0.322252398648211,0,
0.175481784272803,0.0829492710096653,0.45408042578356,0.192749176042732,0.143576826196474,0.472032996346731,0.642439322155197,0.500015165431527,0.00540222222222222,0.455644834975593,0,
0.0262930309327101,0.0431262725152312,0.0812832643406269,0.827934992612797,0.670617869313972,0.456934223343446,0.569660814487257,0.512269093343101,0.488432222222222,0.297313012261916,0,
0.0479403201336189,0.0283210209765116,0.0554109994086339,0.838504375497216,0.577863387168469,0.439991102996176,0.600776879886196,0.519950319601748,0.388757777777778,0.487501375742901,0,
0.0632880005213804,0.0604145376820526,0.233205204021289,0.520513694738038,0.42584086531338,0.440544165222549,0.602283805851946,0.502270018823282,0.0126044444444444,0.388862632880579,0,
0.184813583777795,0.112207955316676,0.328681253696038,0.22866234799409,0.179878500518595,0.506806324073945,0.676556785552034,0.599848812313397,0.256533333333333,0.485069547849957,0,
0.045946040161446,0.0587057593746831,0.18113542282673,0.546993976588249,0.419617721143873,0.438461228731205,0.605084011429554,0.511903049081299,0.0251266666666667,0.0925666587898642,0,
0.0475686850453252,0.0285823497749452,0.0715552927261975,0.827253096942834,0.597125500074085,0.445507980976363,0.565579783231392,0.520178708408156,0.221833333333333,0.333197647317787,0,
0.122916335120274,0.0461920103595416,0.202868125369604,0.403227639504489,0.30182249222107,0.471153942944575,0.646888007563572,0.510517161954106,0.0742444444444444,0.368491522186687,0,
0.0757214070601573,0.0762498927381797,0.286842105263158,0.372542334356177,0.262112905615647,0.458935952413032,0.622400942990803,0.498658053738512,0.205211111111111,0.148968678380443,0,
0.112040097789135,0.0639007418617532,0.276434062684802,0.279804523241277,0.197510742332197,0.458981831218649,0.545857663817464,0.556673476852756,0.0617111111111111,0.408596450907019,0,
0.0794905022378434,0.0588512454072439,0.216499112950917,0.414137970223889,0.280782338124167,0.392971425053777,0.626560205998586,0.49870886441508,0.0375,0.329956558894744,0,
0.0555124608396346,0.0468012574985763,0.12347723240686,0.566996249573815,0.450288931693584,0.415819360623673,0.588579392072633,0.508908848497858,0.628366666666667,0.233100212349963,0,
0.242420356872748,0.113790359697639,0.341218214074512,0.267984998295261,0.190546747666321,0.418127625932482,0.682289103158914,0.466321983628074,0.0178333333333333,0.676417177040308,0,
0.12417189183782,0.0714847376180855,0.242075694855115,0.301056938288442,0.242850792710031,0.491798921518979,0.643679804104887,0.496260100890302,0.0265211111111111,0.402769775090313,0,
0.0750763503979315,0.053759624310599,0.171052631578947,0.445164223207183,0.319602904133946,0.435780028742975,0.608041382141059,0.555244037717076,0.121766666666667,0.50119406391216,0,
