6435,36,6,
0.0769230769230769,0.0636363636363636,0.816091954022989,0.851239669421488,0.0769230769230769,0.0636363636363636,0.726315789473684,0.8125,0.0625,0.0970873786407767,0.673684210526316,0.78125,0.123076923076923,0.0636363636363636,0.789473684210526,0.848,0.0625,0.0388349514563107,0.789473684210526,0.7734375,0.123076923076923,0.0679611650485437,0.736842105263158,0.7421875,0.107692307692308,0.0384615384615385,0.755555555555556,0.768,0.107692307692308,0.0679611650485437,0.715789473684211,0.71875,0.169230769230769,0.087378640776699,0.715789473684211,0.71875,1,
0.0769230769230769,0.0636363636363636,0.758620689655172,0.826446280991736,0.0769230769230769,0.0909090909090909,0.673684210526316,0.78125,0.0625,0.0679611650485437,0.673684210526316,0.78125,0.0769230769230769,0.0363636363636364,0.789473684210526,0.792,0.109375,0.0679611650485437,0.736842105263158,0.7421875,0.123076923076923,0.0679611650485437,0.684210526315789,0.7421875,0.107692307692308,0.0673076923076923,0.755555555555556,0.736,0.169230769230769,0.087378640776699,0.715789473684211,0.71875,0.169230769230769,0.087378640776699,0.715789473684211,0.71875,1,
0.0769230769230769,0.0636363636363636,0.701149425287356,0.793388429752066,0.0769230769230769,0.0909090909090909,0.726315789473684,0.78125,0.0625,0.155339805825243,0.578947368421053,0.640625,0.123076923076923,0.0636363636363636,0.684210526315789,0.76,0.0625,0.0679611650485437,0.684210526315789,0.7109375,0.123076923076923,0.12621359223301,0.684210526315789,0.6796875,0.169230769230769,0.0865384615384615,0.755555555555556,0.736,0.169230769230769,0.087378640776699,0.757894736842105,0.71875,0.107692307692308,0.087378640776699,0.757894736842105,0.75,1,
0.0769230769230769,0.0363636363636364,0.816091954022989,0.826446280991736,0.0769230769230769,0.0363636363636364,0.673684210526316,0.7265625,0.109375,0.0679611650485437,0.673684210526316,0.7578125,0.0769230769230769,0.0363636363636364,0.852631578947368,0.848,0.109375,0.0388349514563107,0.789473684210526,0.7734375,0.123076923076923,0.0388349514563107,0.736842105263158,0.7421875,0.169230769230769,0.0673076923076923,0.8,0.848,0.0615384615384615,0.0194174757281553,0.873684210526316,0.828125,0.107692307692308,0.0388349514563107,0.757894736842105,0.75,1,
0.123076923076923,0.0909090909090909,0.701149425287356,0.735537190082645,0.123076923076923,0.0909090909090909,0.673684210526316,0.703125,0.0625,0.0679611650485437,0.631578947368421,0.703125,0.123076923076923,0.0636363636363636,0.684210526315789,0.728,0.109375,0.0970873786407767,0.642105263157895,0.65625,0.123076923076923,0.0970873786407767,0.642105263157895,0.59375,0.169230769230769,0.0673076923076923,0.7,0.68,0.169230769230769,0.116504854368932,0.568421052631579,0.578125,0.261538461538462,0.233009708737864,0.526315789473684,0.4921875,1,
0.123076923076923,0.118181818181818,0.655172413793103,0.644628099173554,0.123076923076923,0.118181818181818,0.631578947368421,0.640625,0.15625,0.12621359223301,0.578947368421053,0.671875,0.215384615384615,0.145454545454545,0.589473684210526,0.584,0.3125,0.271844660194175,0.547368421052632,0.484375,0.384615384615385,0.407766990291262,0.463157894736842,0.390625,0.446153846153846,0.423076923076923,0.455555555555556,0.328,0.492307692307692,0.466019417475728,0.389473684210526,0.265625,0.446153846153846,0.466019417475728,0.263157894736842,0.234375,1,
0.830769230769231,0.763636363636364,0.701149425287356,0.471074380165289,0.892307692307692,0.8,0.673684210526316,0.5078125,0.890625,0.815533980582524,0.673684210526316,0.5078125,0.753846153846154,0.763636363636364,0.684210526315789,0.52,0.890625,0.902912621359223,0.736842105263158,0.5390625,0.892307692307692,0.902912621359223,0.736842105263158,0.5078125,0.692307692307692,0.730769230769231,0.644444444444444,0.448,0.815384615384615,0.825242718446602,0.757894736842105,0.4921875,0.815384615384615,0.825242718446602,0.715789473684211,0.4921875,2,
0.892307692307692,0.8,0.701149425287356,0.504132231404959,0.892307692307692,0.763636363636364,0.673684210526316,0.5078125,0.828125,0.854368932038835,0.673684210526316,0.5078125,0.892307692307692,0.845454545454545,0.736842105263158,0.552,0.890625,0.902912621359223,0.736842105263158,0.5078125,0.892307692307692,0.854368932038835,0.684210526315789,0.5078125,0.815384615384615,0.817307692307692,0.8,0.504,0.815384615384615,0.825242718446602,0.715789473684211,0.4921875,0.753846153846154,0.776699029126214,0.610526315789474,0.4609375,2,
0.707692307692308,0.718181818181818,0.655172413793103,0.413223140495868,0.707692307692308,0.636363636363636,0.578947368421053,0.3671875,0.65625,0.631067961165049,0.536842105263158,0.3671875,0.692307692307692,0.645454545454546,0.505263157894737,0.4,0.625,0.601941747572815,0.463157894736842,0.3671875,0.569230769230769,0.524271844660194,0.421052631578947,0.28125,0.630769230769231,0.576923076923077,0.455555555555556,0.36,0.446153846153846,0.54368932038835,0.347368421052632,0.296875,0.446153846153846,0.504854368932039,0.347368421052632,0.296875,5,
0.369230769230769,0.363636363636364,0.241379310344828,0.206611570247934,0.323076923076923,0.363636363636364,0.178947368421053,0.203125,0.265625,0.349514563106796,0.136842105263158,0.171875,0.384615384615385,0.381818181818182,0.221052631578947,0.224,0.265625,0.271844660194175,0.105263157894737,0.1328125,0.215384615384615,0.271844660194175,0.105263157894737,0.1015625,0.446153846153846,0.461538461538462,0.322222222222222,0.272,0.384615384615385,0.359223300970874,0.221052631578947,0.2109375,0.384615384615385,0.330097087378641,0.221052631578947,0.234375,4,
0.323076923076923,0.363636363636364,0.160919540229885,0.181818181818182,0.276923076923077,0.327272727272727,0.136842105263158,0.171875,0.203125,0.320388349514563,0.136842105263158,0.1484375,0.276923076923077,0.254545454545455,0.105263157894737,0.136,0.203125,0.271844660194175,0.105263157894737,0.1015625,0.276923076923077,0.310679611650485,0.147368421052632,0.1640625,0.384615384615385,0.355769230769231,0.233333333333333,0.216,0.384615384615385,0.330097087378641,0.221052631578947,0.234375,0.323076923076923,0.330097087378641,0.221052631578947,0.234375,4,
0.215384615384615,0.3,0.114942528735632,0.12396694214876,0.276923076923077,0.263636363636364,0.0631578947368421,0.1171875,0.203125,0.252427184466019,0.105263157894737,0.1171875,0.276923076923077,0.290909090909091,0.147368421052632,0.168,0.3125,0.310679611650485,0.178947368421053,0.1953125,0.323076923076923,0.310679611650485,0.221052631578947,0.21875,0.323076923076923,0.326923076923077,0.233333333333333,0.24,0.323076923076923,0.330097087378641,0.263157894736842,0.265625,0.323076923076923,0.330097087378641,0.263157894736842,0.296875,4,
0.276923076923077,0.263636363636364,0.0344827586206897,0.0909090909090909,0.215384615384615,0.236363636363636,0.105263157894737,0.1171875,0.265625,0.252427184466019,0.178947368421053,0.203125,0.323076923076923,0.290909090909091,0.178947368421053,0.2,0.3125,0.310679611650485,0.221052631578947,0.21875,0.276923076923077,0.310679611650485,0.294736842105263,0.28125,0.323076923076923,0.326923076923077,0.277777777777778,0.272,0.323076923076923,0.330097087378641,0.263157894736842,0.296875,0.323076923076923,0.29126213592233,0.263157894736842,0.296875,4,
0.276923076923077,0.263636363636364,0.114942528735632,0.148760330578512,0.215384615384615,0.263636363636364,0.178947368421053,0.1484375,0.203125,0.213592233009709,0.210526315789474,0.203125,0.215384615384615,0.2,0.221052631578947,0.168,0.203125,0.242718446601942,0.221052631578947,0.1640625,0.215384615384615,0.242718446601942,0.221052631578947,0.1640625,0.261538461538462,0.230769230769231,0.233333333333333,0.216,0.261538461538462,0.233009708737864,0.221052631578947,0.2109375,0.261538461538462,0.233009708737864,0.178947368421053,0.2109375,4,
0.215384615384615,0.263636363636364,0.160919540229885,0.12396694214876,0.215384615384615,0.2,0.210526315789474,0.203125,0.265625,0.281553398058252,0.252631578947368,0.2578125,0.215384615384615,0.227272727272727,0.221052631578947,0.168,0.203125,0.242718446601942,0.221052631578947,0.1640625,0.276923076923077,0.271844660194175,0.252631578947368,0.25,0.261538461538462,0.230769230769231,0.233333333333333,0.216,0.261538461538462,0.233009708737864,0.178947368421053,0.2109375,0.215384615384615,0.203883495145631,0.178947368421053,0.2109375,4,
0.276923076923077,0.236363636363636,0.160919540229885,0.148760330578512,0.276923076923077,0.263636363636364,0.210526315789474,0.1484375,0.265625,0.281553398058252,0.210526315789474,0.171875,0.276923076923077,0.254545454545455,0.178947368421053,0.2,0.203125,0.213592233009709,0.147368421052632,0.1640625,0.276923076923077,0.271844660194175,0.178947368421053,0.1640625,0.261538461538462,0.259615384615385,0.322222222222222,0.272,0.261538461538462,0.233009708737864,0.178947368421053,0.1796875,0.215384615384615,0.233009708737864,0.178947368421053,0.1796875,4,
0.369230769230769,0.327272727272727,0.241379310344828,0.239669421487603,0.369230769230769,0.3,0.210526315789474,0.2578125,0.3125,0.320388349514563,0.210526315789474,0.28125,0.276923076923077,0.227272727272727,0.336842105263158,0.344,0.203125,0.184466019417476,0.463157894736842,0.5078125,0.123076923076923,0.0679611650485437,0.642105263157895,0.6796875,0.215384615384615,0.201923076923077,0.455555555555556,0.536,0.107692307692308,0.0679611650485437,0.715789473684211,0.7734375,0.0615384615384615,0.0194174757281553,0.757894736842105,0.859375,1,
0.215384615384615,0.236363636363636,0.367816091954023,0.355371900826446,0.323076923076923,0.3,0.252631578947368,0.203125,0.265625,0.320388349514563,0.210526315789474,0.2265625,0.0769230769230769,0.0909090909090909,0.505263157894737,0.52,0.203125,0.242718446601942,0.294736842105263,0.21875,0.276923076923077,0.242718446601942,0.221052631578947,0.25,0.0153846153846154,0.0384615384615385,0.8,0.824,0.107692307692308,0.145631067961165,0.484210526315789,0.3828125,0.215384615384615,0.203883495145631,0.221052631578947,0.234375,4,
0.323076923076923,0.3,0.241379310344828,0.181818181818182,0.276923076923077,0.3,0.210526315789474,0.2265625,0.359375,0.388349514563107,0.252631578947368,0.2265625,0.215384615384615,0.227272727272727,0.294736842105263,0.224,0.265625,0.242718446601942,0.221052631578947,0.25,0.276923076923077,0.310679611650485,0.294736842105263,0.25,0.107692307692308,0.144230769230769,0.511111111111111,0.392,0.215384615384615,0.203883495145631,0.221052631578947,0.234375,0.261538461538462,0.233009708737864,0.221052631578947,0.234375,4,
0.815384615384615,0.8,0.770114942528736,0.504132231404959,0.753846153846154,0.718181818181818,0.642105263157895,0.453125,0.6875,0.650485436893204,0.547368421052632,0.3671875,0.692307692307692,0.618181818181818,0.484210526315789,0.392,0.625,0.621359223300971,0.484210526315789,0.3828125,0.569230769230769,0.58252427184466,0.484210526315789,0.3515625,0.692307692307692,0.615384615384615,0.511111111111111,0.368,0.615384615384615,0.660194174757282,0.526315789473684,0.390625,0.692307692307692,0.660194174757282,0.526315789473684,0.390625,3,
0.0769230769230769,0.0363636363636364,0.827586206896552,0.87603305785124,0.123076923076923,0.0636363636363636,0.789473684210526,0.828125,0.0625,0.0388349514563107,0.789473684210526,0.7734375,0.0615384615384615,0.0181818181818182,0.821052631578947,0.824,0.09375,0.0388349514563107,0.715789473684211,0.75,0.107692307692308,0.0679611650485437,0.715789473684211,0.71875,0.0769230769230769,0.0480769230769231,0.755555555555556,0.768,0.0769230769230769,0.0679611650485437,0.715789473684211,0.71875,0.138461538461538,0.0970873786407767,0.715789473684211,0.71875,1,
0.169230769230769,0.145454545454545,0.609195402298851,0.570247933884298,0.123076923076923,0.118181818181818,0.684210526315789,0.7109375,0.0625,0.0388349514563107,0.852631578947368,0.828125,0.169230769230769,0.109090909090909,0.757894736842105,0.704,0.15625,0.174757281553398,0.663157894736842,0.609375,0.169230769230769,0.0679611650485437,0.757894736842105,0.828125,0.138461538461538,0.0192307692307692,0.755555555555556,0.8,0.138461538461538,0.0970873786407767,0.715789473684211,0.6796875,0.184615384615385,0.145631067961165,0.621052631578947,0.5859375,1,
0.123076923076923,0.0636363636363636,0.71264367816092,0.71900826446281,0.123076923076923,0.0909090909090909,0.642105263157895,0.65625,0.109375,0.0970873786407767,0.642105263157895,0.59375,0.169230769230769,0.0636363636363636,0.663157894736842,0.68,0.15625,0.116504854368932,0.568421052631579,0.578125,0.261538461538462,0.233009708737864,0.526315789473684,0.4921875,0.307692307692308,0.230769230769231,0.555555555555556,0.432,0.369230769230769,0.359223300970874,0.368421052631579,0.296875,0.430769230769231,0.466019417475728,0.326315789473684,0.2578125,1,
0.123076923076923,0.0909090909090909,0.666666666666667,0.59504132231405,0.169230769230769,0.118181818181818,0.589473684210526,0.59375,0.203125,0.155339805825243,0.589473684210526,0.5703125,0.261538461538462,0.218181818181818,0.526315789473684,0.504,0.375,0.330097087378641,0.484210526315789,0.40625,0.446153846153846,0.427184466019417,0.431578947368421,0.3203125,0.430769230769231,0.461538461538462,0.344444444444444,0.264,0.430769230769231,0.436893203883495,0.284210526315789,0.1953125,0.430769230769231,0.436893203883495,0.252631578947368,0.2265625,1,
0.215384615384615,0.145454545454545,0.609195402298851,0.570247933884298,0.323076923076923,0.254545454545455,0.547368421052632,0.484375,0.375,0.407766990291262,0.463157894736842,0.390625,0.446153846153846,0.4,0.431578947368421,0.328,0.484375,0.466019417475728,0.389473684210526,0.265625,0.446153846153846,0.466019417475728,0.263157894736842,0.234375,0.430769230769231,0.432692307692308,0.266666666666667,0.232,0.430769230769231,0.436893203883495,0.210526315789474,0.1953125,0.492307692307692,0.436893203883495,0.252631578947368,0.2265625,5,
0.384615384615385,0.381818181818182,0.471264367816092,0.380165289256198,0.446153846153846,0.454545454545455,0.378947368421053,0.28125,0.4375,0.485436893203884,0.294736842105263,0.25,0.446153846153846,0.436363636363636,0.263157894736842,0.24,0.375,0.398058252427184,0.263157894736842,0.2109375,0.384615384615385,0.427184466019417,0.263157894736842,0.2109375,0.492307692307692,0.432692307692308,0.266666666666667,0.232,0.430769230769231,0.466019417475728,0.252631578947368,0.2265625,0.430769230769231,0.466019417475728,0.284210526315789,0.2265625,5,
0.446153846153846,0.454545454545455,0.379310344827586,0.264462809917355,0.446153846153846,0.454545454545455,0.294736842105263,0.25,0.4375,0.485436893203884,0.336842105263158,0.25,0.384615384615385,0.372727272727273,0.263157894736842,0.216,0.375,0.427184466019417,0.263157894736842,0.2109375,0.446153846153846,0.466019417475728,0.263157894736842,0.234375,0.430769230769231,0.461538461538462,0.266666666666667,0.232,0.430769230769231,0.466019417475728,0.284210526315789,0.2265625,0.430769230769231,0.504854368932039,0.326315789473684,0.2578125,5,
0.446153846153846,0.490909090909091,0.425287356321839,0.289256198347107,0.569230769230769,0.527272727272727,0.463157894736842,0.3671875,0.6875,0.689320388349515,0.547368421052632,0.390625,0.446153846153846,0.436363636363636,0.347368421052632,0.24,0.484375,0.504854368932039,0.347368421052632,0.296875,0.492307692307692,0.58252427184466,0.484210526315789,0.3515625,0.492307692307692,0.461538461538462,0.388888888888889,0.264,0.492307692307692,0.54368932038835,0.368421052631579,0.2578125,0.553846153846154,0.54368932038835,0.410526315789474,0.296875,5,
0.892307692307692,0.8,0.71264367816092,0.504132231404959,0.753846153846154,0.8,0.736842105263158,0.5078125,0.75,0.815533980582524,0.684210526315789,0.484375,0.753846153846154,0.727272727272727,0.610526315789474,0.472,0.6875,0.699029126213592,0.568421052631579,0.40625,0.692307692307692,0.699029126213592,0.568421052631579,0.3828125,0.615384615384615,0.653846153846154,0.555555555555556,0.4,0.692307692307692,0.660194174757282,0.568421052631579,0.390625,0.615384615384615,0.660194174757282,0.484210526315789,0.359375,2,
0.692307692307692,0.645454545454546,0.609195402298851,0.413223140495868,0.753846153846154,0.645454545454546,0.589473684210526,0.390625,0.6875,0.689320388349515,0.505263157894737,0.390625,0.692307692307692,0.690909090909091,0.568421052631579,0.416,0.6875,0.660194174757282,0.484210526315789,0.3828125,0.630769230769231,0.58252427184466,0.431578947368421,0.3515625,0.692307692307692,0.653846153846154,0.511111111111111,0.368,0.492307692307692,0.54368932038835,0.368421052631579,0.296875,0.492307692307692,0.504854368932039,0.368421052631579,0.296875,5,
0.630769230769231,0.563636363636364,0.471264367816092,0.355371900826446,0.569230769230769,0.490909090909091,0.421052631578947,0.28125,0.5,0.485436893203884,0.294736842105263,0.28125,0.446153846153846,0.509090909090909,0.347368421052632,0.304,0.4375,0.504854368932039,0.347368421052632,0.296875,0.492307692307692,0.466019417475728,0.347368421052632,0.296875,0.492307692307692,0.461538461538462,0.388888888888889,0.304,0.492307692307692,0.466019417475728,0.368421052631579,0.296875,0.492307692307692,0.504854368932039,0.326315789473684,0.296875,5,
0.507692307692308,0.490909090909091,0.471264367816092,0.264462809917355,0.384615384615385,0.381818181818182,0.221052631578947,0.21875,0.265625,0.271844660194175,0.105263157894737,0.1328125,0.492307692307692,0.472727272727273,0.347368421052632,0.304,0.4375,0.466019417475728,0.305263157894737,0.265625,0.384615384615385,0.359223300970874,0.221052631578947,0.2109375,0.553846153846154,0.576923076923077,0.388888888888889,0.336,0.492307692307692,0.54368932038835,0.410526315789474,0.359375,0.492307692307692,0.504854368932039,0.410526315789474,0.359375,5,
0.323076923076923,0.290909090909091,0.206896551724138,0.198347107438017,0.276923076923077,0.290909090909091,0.294736842105263,0.28125,0.203125,0.242718446601942,0.294736842105263,0.28125,0.323076923076923,0.309090909090909,0.263157894736842,0.304,0.3125,0.29126213592233,0.263157894736842,0.296875,0.261538461538462,0.262135922330097,0.305263157894737,0.3203125,0.369230769230769,0.326923076923077,0.344444444444444,0.264,0.307692307692308,0.300970873786408,0.284210526315789,0.296875,0.307692307692308,0.300970873786408,0.284210526315789,0.296875,4,
0.215384615384615,0.2,0.241379310344828,0.198347107438017,0.215384615384615,0.227272727272727,0.221052631578947,0.1640625,0.203125,0.213592233009709,0.221052631578947,0.1640625,0.215384615384615,0.190909090909091,0.263157894736842,0.272,0.203125,0.174757281553398,0.263157894736842,0.234375,0.261538461538462,0.233009708737864,0.221052631578947,0.2109375,0.246153846153846,0.230769230769231,0.344444444444444,0.336,0.246153846153846,0.203883495145631,0.284210526315789,0.2578125,0.246153846153846,0.203883495145631,0.252631578947368,0.2578125,4,
0.215384615384615,0.227272727272727,0.206896551724138,0.140495867768595,0.215384615384615,0.2,0.221052631578947,0.1640625,0.203125,0.242718446601942,0.221052631578947,0.1640625,0.215384615384615,0.163636363636364,0.263157894736842,0.24,0.25,0.233009708737864,0.221052631578947,0.2109375,0.261538461538462,0.233009708737864,0.221052631578947,0.2109375,0.246153846153846,0.201923076923077,0.3,0.264,0.246153846153846,0.203883495145631,0.252631578947368,0.2578125,0.246153846153846,0.233009708737864,0.178947368421053,0.1953125,4,
0.215384615384615,0.2,0.206896551724138,0.140495867768595,0.215384615384615,0.227272727272727,0.221052631578947,0.1640625,0.203125,0.242718446601942,0.221052631578947,0.1640625,0.261538461538462,0.218181818181818,0.221052631578947,0.216,0.25,0.233009708737864,0.221052631578947,0.2109375,0.261538461538462,0.233009708737864,0.178947368421053,0.2109375,0.246153846153846,0.201923076923077,0.266666666666667,0.264,0.246153846153846,0.233009708737864,0.178947368421053,0.1953125,0.246153846153846,0.233009708737864,0.178947368421053,0.1640625,4,
0.276923076923077,0.254545454545455,0.241379310344828,0.264462809917355,0.276923076923077,0.227272727272727,0.336842105263158,0.3359375,0.203125,0.184466019417476,0.463157894736842,0.5078125,0.215384615384615,0.218181818181818,0.263157894736842,0.272,0.203125,0.203883495145631,0.431578947368421,0.5234375,0.107692307692308,0.0679611650485437,0.715789473684211,0.7734375,0.246153846153846,0.230769230769231,0.3,0.304,0.246153846153846,0.233009708737864,0.368421052631579,0.359375,0.184615384615385,0.174757281553398,0.568421052631579,0.6484375,1,
0.276923076923077,0.227272727272727,0.333333333333333,0.322314049586777,0.215384615384615,0.172727272727273,0.463157894736842,0.5078125,0.109375,0.0679611650485437,0.642105263157895,0.6796875,0.215384615384615,0.190909090909091,0.431578947368421,0.536,0.09375,0.0679611650485437,0.715789473684211,0.7734375,0.0615384615384615,0.0194174757281553,0.757894736842105,0.859375,0.246153846153846,0.230769230769231,0.388888888888889,0.368,0.184615384615385,0.174757281553398,0.568421052631579,0.6484375,0.0769230769230769,0.0194174757281553,0.821052631578947,0.9140625,1,
0.0769230769230769,0.0181818181818182,0.609195402298851,0.661157024793388,0.0769230769230769,0.0363636363636364,0.589473684210526,0.6796875,0.0625,0.0970873786407767,0.505263157894737,0.5078125,0.0615384615384615,0.0181818181818182,0.757894736842105,0.792,0.046875,0.0194174757281553,0.757894736842105,0.7734375,0.0153846153846154,0.0388349514563107,0.757894736842105,0.8046875,0.0307692307692308,0,0.933333333333333,0.864,0.0307692307692308,0,0.768421052631579,0.78125,0.0307692307692308,0,0.768421052631579,0.8125,1,
0.630769230769231,0.690909090909091,0.494252873563218,0.396694214876033,0.692307692307692,0.618181818181818,0.526315789473684,0.3828125,0.6875,0.660194174757282,0.526315789473684,0.3828125,0.692307692307692,0.654545454545455,0.526315789473684,0.4,0.6875,0.660194174757282,0.568421052631579,0.390625,0.615384615384615,0.660194174757282,0.484210526315789,0.390625,0.661538461538462,0.663461538461538,0.6,0.392,0.6,0.669902912621359,0.568421052631579,0.3828125,0.661538461538462,0.669902912621359,0.526315789473684,0.40625,3,
0.107692307692308,0.0363636363636364,0.919540229885057,0.87603305785124,0.107692307692308,0.0363636363636364,0.873684210526316,0.890625,0.09375,0.0388349514563107,0.873684210526316,0.859375,0.0769230769230769,0.0454545454545455,0.821052631578947,0.864,0.0625,0.0485436893203883,0.821052631578947,0.8125,0.138461538461538,0.0485436893203883,0.768421052631579,0.78125,0.153846153846154,0.0673076923076923,0.744444444444444,0.8,0.107692307692308,0.0679611650485437,0.652631578947368,0.78125,0.107692307692308,0.0485436893203883,0.705263157894737,0.75,1,
0.0615384615384615,0.0181818181818182,0.862068965517241,0.818181818181818,0.107692307692308,0.0363636363636364,0.715789473684211,0.75,0.09375,0.0679611650485437,0.715789473684211,0.71875,0.0769230769230769,0.0454545454545455,0.715789473684211,0.768,0.0625,0.0679611650485437,0.715789473684211,0.71875,0.138461538461538,0.0970873786407767,0.715789473684211,0.71875,0.153846153846154,0.0673076923076923,0.8,0.768,0.153846153846154,0.0679611650485437,0.705263157894737,0.75,0.107692307692308,0.0485436893203883,0.705263157894737,0.75,1,
0.169230769230769,0.109090909090909,0.586206896551724,0.578512396694215,0.261538461538462,0.218181818181818,0.526315789473684,0.4921875,0.375,0.330097087378641,0.484210526315789,0.40625,0.369230769230769,0.336363636363636,0.368421052631579,0.304,0.421875,0.466019417475728,0.326315789473684,0.2578125,0.430769230769231,0.436893203883495,0.284210526315789,0.1953125,0.415384615384615,0.423076923076923,0.333333333333333,0.24,0.476923076923077,0.427184466019417,0.315789473684211,0.234375,0.369230769230769,0.388349514563107,0.2,0.203125,5,
0.815384615384615,0.772727272727273,0.793103448275862,0.487603305785124,0.815384615384615,0.772727272727273,0.715789473684211,0.4921875,0.75,0.776699029126214,0.610526315789474,0.4609375,0.692307692307692,0.690909090909091,0.568421052631579,0.432,0.609375,0.699029126213592,0.484210526315789,0.390625,0.615384615384615,0.660194174757282,0.526315789473684,0.390625,0.415384615384615,0.538461538461538,0.422222222222222,0.296,0.538461538461538,0.58252427184466,0.442105263157895,0.3515625,0.661538461538462,0.621359223300971,0.484210526315789,0.3828125,2,
0.692307692307692,0.654545454545455,0.586206896551724,0.371900826446281,0.692307692307692,0.618181818181818,0.568421052631579,0.3828125,0.6875,0.660194174757282,0.568421052631579,0.40625,0.615384615384615,0.618181818181818,0.484210526315789,0.368,0.6875,0.660194174757282,0.526315789473684,0.390625,0.692307692307692,0.699029126213592,0.568421052631579,0.390625,0.661538461538462,0.663461538461538,0.555555555555556,0.392,0.661538461538462,0.669902912621359,0.526315789473684,0.3828125,0.661538461538462,0.621359223300971,0.526315789473684,0.3828125,5,
0.692307692307692,0.618181818181818,0.586206896551724,0.371900826446281,0.692307692307692,0.618181818181818,0.568421052631579,0.40625,0.6875,0.737864077669903,0.568421052631579,0.40625,0.692307692307692,0.618181818181818,0.526315789473684,0.4,0.6875,0.699029126213592,0.568421052631579,0.390625,0.692307692307692,0.660194174757282,0.484210526315789,0.359375,0.661538461538462,0.663461538461538,0.555555555555556,0.392,0.661538461538462,0.621359223300971,0.526315789473684,0.3828125,0.6,0.58252427184466,0.484210526315789,0.3828125,5,
0.692307692307692,0.618181818181818,0.586206896551724,0.396694214876033,0.692307692307692,0.690909090909091,0.568421052631579,0.40625,0.6875,0.660194174757282,0.484210526315789,0.3828125,0.692307692307692,0.654545454545455,0.568421052631579,0.4,0.6875,0.660194174757282,0.484210526315789,0.359375,0.492307692307692,0.54368932038835,0.368421052631579,0.296875,0.661538461538462,0.615384615384615,0.555555555555556,0.392,0.6,0.58252427184466,0.484210526315789,0.3828125,0.6,0.54368932038835,0.357894736842105,0.3203125,5,
0.630769230769231,0.545454545454545,0.436781609195402,0.338842975206612,0.446153846153846,0.509090909090909,0.347368421052632,0.296875,0.4375,0.504854368932039,0.347368421052632,0.296875,0.492307692307692,0.472727272727273,0.368421052631579,0.304,0.484375,0.466019417475728,0.368421052631579,0.296875,0.492307692307692,0.466019417475728,0.368421052631579,0.296875,0.476923076923077,0.5,0.333333333333333,0.296,0.476923076923077,0.54368932038835,0.357894736842105,0.3203125,0.538461538461538,0.504854368932039,0.357894736842105,0.2890625,5,
0.446153846153846,0.472727272727273,0.344827586206897,0.28099173553719,0.492307692307692,0.436363636363636,0.347368421052632,0.296875,0.484375,0.504854368932039,0.389473684210526,0.3203125,0.492307692307692,0.436363636363636,0.368421052631579,0.304,0.484375,0.504854368932039,0.326315789473684,0.296875,0.553846153846154,0.504854368932039,0.368421052631579,0.296875,0.538461538461538,0.5,0.377777777777778,0.296,0.476923076923077,0.466019417475728,0.357894736842105,0.2890625,0.476923076923077,0.466019417475728,0.315789473684211,0.265625,5,
0.492307692307692,0.472727272727273,0.344827586206897,0.28099173553719,0.446153846153846,0.436363636363636,0.305263157894737,0.265625,0.375,0.359223300970874,0.221052631578947,0.2109375,0.553846153846154,0.545454545454545,0.368421052631579,0.336,0.484375,0.54368932038835,0.410526315789474,0.359375,0.492307692307692,0.504854368932039,0.410526315789474,0.359375,0.6,0.538461538461538,0.422222222222222,0.36,0.538461538461538,0.54368932038835,0.4,0.3203125,0.538461538461538,0.54368932038835,0.4,0.3515625,5,
0.384615384615385,0.309090909090909,0.206896551724138,0.214876033057851,0.323076923076923,0.309090909090909,0.221052631578947,0.234375,0.3125,0.330097087378641,0.263157894736842,0.265625,0.369230769230769,0.336363636363636,0.368421052631579,0.368,0.296875,0.300970873786408,0.284210526315789,0.328125,0.307692307692308,0.300970873786408,0.326315789473684,0.296875,0.538461538461538,0.538461538461538,0.422222222222222,0.36,0.415384615384615,0.427184466019417,0.4,0.3203125,0.307692307692308,0.320388349514563,0.357894736842105,0.3203125,4,
0.323076923076923,0.309090909090909,0.252873563218391,0.28099173553719,0.323076923076923,0.272727272727273,0.263157894736842,0.296875,0.25,0.262135922330097,0.305263157894737,0.3203125,0.369230769230769,0.309090909090909,0.326315789473684,0.264,0.296875,0.300970873786408,0.284210526315789,0.296875,0.307692307692308,0.300970873786408,0.284210526315789,0.296875,0.307692307692308,0.278846153846154,0.333333333333333,0.328,0.307692307692308,0.320388349514563,0.315789473684211,0.265625,0.415384615384615,0.349514563106796,0.273684210526316,0.2890625,4,
0.215384615384615,0.190909090909091,0.160919540229885,0.190082644628099,0.261538461538462,0.245454545454545,0.305263157894737,0.265625,0.25,0.262135922330097,0.305263157894737,0.265625,0.246153846153846,0.218181818181818,0.210526315789474,0.2,0.234375,0.174757281553398,0.210526315789474,0.1953125,0.246153846153846,0.233009708737864,0.284210526315789,0.296875,0.261538461538462,0.211538461538462,0.211111111111111,0.184,0.261538461538462,0.184466019417476,0.2,0.1796875,0.261538461538462,0.213592233009709,0.2,0.203125,4,
